,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
199,22.787071,54.425007,55.31951250384675,54.748215,41.13845864966264,72.75360998590737,55.81996307121531,54.748215,37.028868863553654,80.72379398938781
200,21.841354,58.49999,52.58927239391356,52.072273,39.39632404552649,68.72580438791286,53.06546227166811,52.072273,35.38745656250917,76.4076138998733
201,23.807116,56.515003,55.75351291933679,55.31275,43.08727681065302,70.92837120630647,56.25781997878978,55.31275,38.38273001320362,79.52072598442699
202,22.70818,56.400017,55.16598850084853,54.58606,40.91079868982209,72.72348213694818,55.665074866522346,54.58606,36.84868874149272,80.63585374536466
203,23.84794,54.899998,55.71507740506977,55.271954,43.022696573433045,70.92955012964059,56.219042929696435,55.271954,38.334223472803984,79.50324832801331
204,21.308784,57.80001,50.6819142990626,50.26785,38.983198319518365,64.73742092498989,51.1411555492757,50.26785,34.75967781347882,72.50156652884645
205,11.134628,33.795002,26.454352919568763,26.281607,20.88920857644059,33.00241996535781,26.69831004711663,26.281607,18.39353789586043,37.37804462095147
206,12.457944,34.499996,31.033468030449562,30.872377,25.178221117117413,37.80509818847912,31.318114799178716,30.872377,21.990506905163567,43.18556080733059
207,13.560364,31.914997,31.663620270845627,31.253746,22.621364396899153,43.04081473293017,31.953866520682034,31.253746,20.48686722585039,47.415812421984946
208,10.763383,28.300003,24.163855058419355,24.047407,19.738505932049254,29.251581623427544,24.387459009897206,24.047407,17.153955268232668,33.55845272733233
209,10.123953,17.38,20.909474411905524,20.814342,17.16904913775436,25.19099849673609,21.104160220850986,20.814342,14.865190597827603,28.994315903094677
210,13.628385,36.090004,31.76580015903661,31.324627,22.40857249956508,43.636703314786494,32.05695437097612,31.324627,20.347863842749952,47.94548294772892
211,15.1105995,43.105003,37.686478147181,37.40656,29.32643048817134,47.63954477149716,38.03024304777771,37.40656,26.01589458605935,53.599849314272326
212,14.62061,40.014996,34.831506900765554,34.35655,24.66913546745162,47.699945891626136,35.14990278651939,34.35655,22.396186619113664,52.4311650313325
213,11.660948,37.599995,29.267240334083592,29.002562,22.13873138868262,37.90246554980723,29.53619257174137,29.002562,19.76444973522594,42.35071298265127
214,12.172307,27.585003,30.735973933491117,30.51242,23.961379863758495,38.782762848585286,31.017977194082633,30.51242,21.21328544816906,43.70444760683555
215,21.466986,54.84999,51.23558645086358,50.795685,39.14102981129948,65.83418382661868,51.699747586391496,50.795685,34.970007495715805,73.58416475775556
216,10.530991,25.485004,22.82183752532355,22.724005,18.859267916203777,27.340843355282505,23.033516437468734,22.724005,16.303510031495897,31.52683415903808
217,19.932777,54.42001,48.00258611666801,47.335934,33.9445777970598,65.85908465680654,48.438019076478135,47.335934,30.88021440498731,72.28565785506403
218,21.275507,52.799995,50.56879954588797,50.159134,38.94062689018049,64.52869061703883,51.027035667684885,50.159134,34.70986976826941,72.29225784135528
219,21.275507,53.180004,50.56879954588797,50.159134,38.94062689018049,64.52869061703883,51.027035667684885,50.159134,34.70986976826941,72.29225784135528
220,11.984204,24.3,30.355746710805477,30.098719,23.1839946351486,38.99051090768057,30.634371327659135,30.098719,20.64850554149396,43.67422933165006
221,9.204497,12.1,19.056213830761884,18.46944,11.075871674079316,30.389792974292316,19.234431701347756,18.46944,10.29870850159579,32.54888851057035
222,14.041245,40.7,32.65466205178366,32.089405,22.0683569410211,46.46366332079172,32.95371461757534,32.089405,20.202415987045267,50.640753010480815
223,11.488124,26.715,28.46074375085526,28.218424,21.711983037821597,36.58880457377719,28.722529502715386,28.218424,19.333500191386282,40.98570260191953
224,10.646455,13.899999,23.471818931280914,23.366125,19.304298590212312,28.240510332476486,23.68927352537261,23.366125,16.72600803945338,32.493612966853824
225,10.209579,13.0,21.25527029111929,21.16412,17.557993098768602,25.470976703587368,21.453028796990072,21.16412,15.167988703395721,29.38400211645764
226,12.553788,33.98,31.081532325475372,30.936085,25.49319522810965,37.49718768182059,31.36660618958669,30.936085,22.17287739005737,43.01324409653409
227,11.041432,28.950005,25.879975109522828,25.724499,20.638325389598975,32.006197130060926,26.118828362975528,25.724499,18.108068690348528,36.37681944456519
228,11.660205,31.099998,29.264080515934392,28.999464,22.136737718311277,37.897784698360525,29.533004675704905,28.999464,19.762556299168097,42.34571472903694
229,9.890799,7.1000004,20.134789319839626,20.005278,15.90241925990087,25.104055383017307,20.322591323729597,20.005278,13.95979542973571,28.493831686388624
230,19.342197,59.90001,48.333863435472985,47.494213,32.72621360299691,68.72880894021417,48.772240098358324,47.494213,30.012321916480577,74.83078464532795
231,10.358644,21.899998,21.932101261302552,21.84113,18.17880807916774,26.202795172765686,22.135874031643706,21.84113,15.6881462516928,30.262740628394376
232,16.713926,49.400017,49.16693230810517,48.84282,38.87364889857341,61.304471645060076,49.61271155264349,48.84282,34.36410299441788,69.24938898007363
233,17.35704,49.6,50.87307898838807,50.51305,39.87461255990133,63.92035428074976,51.3340189123464,50.51305,35.35354861228195,71.99409355544093
234,11.115901,24.879997,26.339683188257762,26.170542,20.840663316313854,32.80109518743926,26.582621391053095,26.170542,18.33771330842073,37.17609289874345
235,16.186453,50.41,45.97364626873798,45.728363,37.23649903724949,56.10616732982573,46.391050235523984,45.728363,32.63007238122396,63.92819543697992
236,16.048738,29.775003,44.94005580894608,44.72009,36.7318755281246,54.39948664457542,45.34827537570742,44.72009,32.07363882478344,62.20219391247489
237,11.027479,29.560001,25.79337215338806,25.640322,20.59863991816905,31.85886262516035,26.031455860077887,25.640322,18.063670171181652,36.228232317734786
238,15.384111,32.975,39.662437247015134,39.457966,32.230157304088614,48.25787698830833,40.023760328237955,39.457966,28.18365929952676,55.08779159553428
239,14.579389,56.410004,34.63520748454499,34.145435,24.366029836662634,47.69511045747111,34.95185901455813,34.145435,22.15013277159216,52.356135662406544
240,17.923082,32.6475,50.69241147920376,50.211197,38.169257669689394,65.95523080847177,51.151746006498364,50.211197,34.23428236181082,73.43281123026603
241,21.124939,53.77001,50.07608743003285,49.680557,38.69183550896445,63.711516873272586,50.5299453523929,49.680557,34.45237364490167,71.44984239973128
242,11.014298,20.699999,25.71148583990529,25.560684,20.560609631789998,31.72031530823839,25.948841932119503,25.560684,18.021335719133905,36.08834940967712
243,14.70006,44.799995,35.229044244957194,34.78461,25.2998881298171,47.689878834690326,35.55097258762514,34.78461,22.903520352278868,52.571120384559734
244,17.939264,54.600006,50.672369218962736,50.18558,38.086772645710305,66.02942059899436,51.131525652377206,50.18558,34.176033530195525,73.48149949247619
245,12.592391,25.49,31.09627142343323,30.955513,25.591237627959753,37.40192868836865,31.381476257959726,30.955513,22.228461423459187,42.96136242123543
246,10.174155,9.675001,21.10829091359313,21.015911,17.400924821468124,25.34108591643498,21.304743389813904,21.015911,15.043642003136348,29.211366070708845
247,20.913473,58.310005,49.45055752014766,49.056137,38.15697097106446,62.989036887453814,49.898857035050135,49.056137,33.98753692172397,70.61455421895243
248,9.875894,8.299999,20.093572901032136,19.960306,15.809761905191543,25.135672659584344,20.28100865920619,19.960306,13.895601878929416,28.494238514866453
249,10.8570795,28.294998,24.73575969679327,24.60838,20.06618330101894,30.129943392238584,24.96444554596573,24.60838,17.489437456716125,34.4683096868927
250,11.240589,30.985006,27.092026028802465,26.897999,21.149029506550086,34.13916207309418,27.341649467281034,26.897999,18.695420936824416,38.516715082602204
