,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
199,22.787071,54.425007,59.109357453736145,58.82591,48.44548101459487,71.38557040317873,59.20039122083387,58.82591,47.06138441007528,73.47016749585529
200,21.841354,58.49999,56.422485922076326,56.30883,49.65692159416751,63.83422052809206,56.509450505146894,56.30883,47.64731080130913,66.51250936202094
201,23.807116,56.515003,57.777341139931195,57.630955,50.05209197972684,66.33492636059182,57.86635760942306,57.630955,48.19552865719291,68.87604255588084
202,22.70818,56.400017,59.03243560446717,58.755344,48.487683053940685,71.15333115069008,59.12335287579772,58.755344,47.089613390415366,73.25098543177401
203,23.84794,54.899998,57.65199674075998,57.51424,50.1548471846298,65.93239257308035,57.74082338002698,57.51424,48.25203544748938,68.51827031449338
204,21.308784,57.80001,53.61833020520752,53.530243,47.783606138455625,59.953825030201536,53.70104798097138,53.530243,45.700004624524546,62.67338540570784
205,11.134628,33.795002,32.0177304045175,31.979378,29.005620684716348,35.2478539597666,32.067734738402685,31.979378,27.574232969873933,37.063641382726104
206,13.560364,31.914997,38.10297385104176,37.99412,32.68533713446416,44.139566497570414,38.16219409835724,37.99412,31.51261344786422,45.76774194152358
207,10.763383,28.300003,30.609249850132734,30.565483,27.471009008281538,33.99629123158819,30.65712108367912,30.565483,26.189295128655257,35.64602992450842
208,10.123953,17.38,25.847547647277057,25.54077,18.717978225425984,34.7243750696753,25.88820741949616,25.54077,18.34765610173039,35.40815435404644
209,13.628385,36.090004,38.29559690642149,38.195248,33.06915344130479,44.09262142374727,38.35510887541066,38.195248,31.84219568300174,45.777245138681316
210,15.1105995,43.105003,43.584914744838585,43.395657,36.05321397435406,52.19307321192177,43.65243722248406,43.395657,34.96837198999625,53.79742936997532
211,14.62061,40.014996,41.37133626001924,41.29894,36.717952684687994,46.43630266564987,41.4355063413528,41.29894,35.13959389465709,48.50803334134968
212,11.660948,37.599995,32.97639724012154,32.87259,28.057453113676182,38.48564551119767,33.02785344534812,32.87259,27.082760109752876,39.85610846728702
213,12.172307,27.585003,33.81322882152778,33.74746,29.80172291070408,38.19864934382193,33.86595238236268,33.74746,28.558700259867297,39.84705771726905
214,10.530991,25.485004,29.23227322442475,29.109709,24.23367201107143,34.927968104705435,29.278059069360214,29.109709,23.480383183721305,36.033511950140955
215,19.932777,54.42001,45.985425635982,45.65472,35.95927754088987,57.893546402792495,46.05658363127518,45.65472,35.092002902787534,59.30873190193531
216,21.275507,52.799995,53.42659080613559,53.335613,47.511732183030816,59.85865695733476,53.50901819849597,53.335613,45.46578393322131,62.538341924375494
217,21.275507,53.180004,53.42659080613559,53.335613,47.511732183030816,59.85865695733476,53.50901819849597,53.335613,45.46578393322131,62.538341924375494
218,11.984204,24.3,33.453158284143235,33.367123,28.919161330238374,38.47634448083647,33.5053365292598,33.367123,27.832244280337658,39.964522489692904
219,9.204497,12.1,16.96926871675355,16.902672,14.120440975403636,20.1968459517746,16.996482619755863,16.902672,13.651787565788249,20.87485019417755
220,14.041245,40.7,39.431388479685694,39.389812,35.95381048547646,43.14529732897515,39.49262056996599,39.389812,34.12175892995936,45.44804249619754
221,11.488124,26.715,32.73066236596397,32.63853,28.099128927536242,37.88606949616246,32.781746413306166,32.63853,27.078439489645586,39.2996309738383
222,10.646455,13.899999,29.96854011063287,29.892033,25.913837484622032,34.45825377535821,30.01544100904886,29.892033,24.93202056210786,35.80074513718902
223,10.209579,13.0,26.65124365884944,26.376148,19.74916565323145,35.11969291203582,26.69312062472756,26.376148,19.333498258435544,35.85806947974451
224,12.553788,33.98,34.81810605429514,34.764057,31.111947923356816,38.831522757677284,34.87235147069205,34.764057,29.708219346843894,40.65229413192901
225,11.041432,28.950005,31.743342837747278,31.715206,29.161560353805175,34.48505782314302,31.792931620129238,31.715206,27.58302785420601,36.444763327741775
226,11.660205,31.099998,32.97539093282619,32.871597,28.05684755451007,38.484156043641605,33.02684561403142,32.871597,27.082131715436926,39.854630075960785
227,9.890799,7.1000004,23.496915589901917,23.15721,16.40974185858593,32.51978280665297,23.53401536581609,23.15721,16.111279334714975,33.104449726079814
228,19.342197,59.90001,44.01158743990449,43.74743,35.17530995202811,54.3508012863667,44.07975611740039,43.74743,34.25477991470496,55.79605425056838
229,10.358644,21.899998,27.941224042226903,27.735466,21.737094451812812,35.31629398310193,27.985054644084816,27.735466,21.205960017440045,36.18492719004641
230,12.632963,28.600004,35.06799312234319,35.00861,31.176624760717274,39.296954305648505,35.12261698499401,35.00861,29.812295990950044,41.081251526126316
231,15.856802,46.804996,47.08818945617469,46.88945,39.06553146180323,56.24120820670968,47.1610175352716,46.88945,37.87913657573188,57.9879207798324
232,17.35704,49.6,47.4954899944176,47.42698,42.6339894890724,52.74645611865477,47.5689349176118,47.42698,40.68300012771308,55.26208032461362
233,11.115901,24.879997,31.966247826623878,31.930351,29.051218143262375,35.085327016065875,32.01617419173341,31.930351,27.58782491314835,36.93251278211113
234,16.186453,50.41,48.16245976136058,48.02588,41.35756446707941,55.74398027295299,48.236914789686445,48.02588,39.881753049142304,57.79241038516852
235,16.048738,29.775003,47.77114467678561,47.607903,40.40029916812041,56.07031677393434,47.84500707049051,47.607903,39.06205026244531,57.976716682798795
236,11.027479,29.560001,31.69816321911427,31.671055,29.164394999846664,34.38601799802238,31.747683578357893,31.671055,27.56913905148663,36.3619177826952
237,15.384111,32.975,44.94060068619515,44.71244,36.59182552304069,54.5872769290518,45.010176325941835,44.71244,35.562813086711415,56.15170795699321
238,14.579389,56.410004,41.20845938330251,41.144196,36.82229596785794,45.95995242133785,41.2723827926321,41.144196,35.174057035840505,48.09964114217577
239,17.923082,32.6475,45.483080866198755,45.421925,40.980177895053764,50.333633890874545,45.55347805786422,45.421925,39.057621600022884,52.79737979094703
240,21.124939,53.77001,52.54595811960165,52.435654,46.115710724281584,59.603332540509065,52.62705182093155,52.435654,44.27408855704711,62.068505096644635
241,11.014298,20.699999,31.65446080684223,31.628181,29.160319559492347,34.297975643953706,31.703914980130968,31.628181,27.551558228480904,36.28686948381184
242,9.884387,21.299997,23.43018612197879,23.09086,16.35732178803097,32.43658430149542,23.467184875683973,23.09086,16.059984308151495,33.019348595553645
243,14.70006,44.799995,41.69684566217736,41.607006,36.51738659778984,47.38708479261281,41.7615087174564,41.607006,35.06249885926468,49.339189571665415
244,17.939264,54.600006,45.42608851555371,45.36507,40.930944473884296,50.26809746085902,45.496399394062706,45.36507,39.00998110042079,52.72958668781674
245,12.592391,25.49,34.93854639818396,34.88221,31.151310346835622,39.04604990126213,34.992974217765315,34.88221,29.764345179611745,40.85146704808211
246,10.174155,9.675001,26.323742988589004,26.034554,19.311648971619796,34.98265633038511,26.365123964682258,26.034554,18.91627938636093,35.6969688600436
247,20.913473,58.310005,51.289768399061145,51.138096,43.90290335269186,59.53909294256232,51.36895963982093,51.138096,42.36500008888308,61.68606096824111
248,9.875894,8.299999,23.34170384942958,23.002993,16.2888288789133,32.32462014814519,23.3785685994971,23.002993,15.992919605423733,32.90492443759796
249,10.8570795,28.294998,31.04958539528449,31.0205,28.454760595935447,33.809735717822925,31.098123503426784,31.0205,26.937892572838898,35.69970558098079
250,11.240589,30.985006,32.278120378360164,32.22347,28.692100776455575,36.17483266408978,32.328519064826004,32.22347,27.431992830379563,37.8224238939248
